# Frequency (Hz)	Real Part (Ohm/m)
0.12152611609839678	9900108.046603864
0.12155796517727778	9902702.16229083
0.1215898226030381	9905296.957833268
0.12162168837786526	9907892.433409352
0.12165356250394735	9910488.589197306
0.12168544498347303	9913085.425375393
0.12171733581863153	9915682.942121927
0.12174923501161265	9918281.13961527
0.12178114256460686	9920880.018033832
0.12181305847980499	9923479.57755606
0.12184498275939867	9926079.818360465
0.12187691540557997	9928680.740625588
0.12190885642054158	9931282.344530024
0.12194080580647675	9933884.630252413
0.12197276356557932	9936487.597971449
0.12200472970004368	9939091.247865863
0.12203670421206482	9941695.580114434
0.12206868710383831	9944300.594895996
0.12210067837756026	9946906.29238942
0.1221326780354274	9949512.672773633
0.12216468607963696	9952119.736227598
0.12219670251238691	9954727.482930342
0.12222872733587554	9957335.913060913
0.12226076055230199	9959945.026798435
0.12229280216386577	9962554.824322056
0.12232485217276709	9965165.305810984
0.12235691058120665	9967776.471444469
0.1223889773913858	9970388.32140181
0.12242105260550641	9973000.85586235
0.12245313622577098	9975614.075005481
0.12248522825438252	9978227.979010643
0.12251732869354469	9980842.568057321
0.12254943754546167	9983457.842325049
0.12258155481233826	9986073.801993407
0.1226136804963798	9988690.447242018
0.12264581459979222	9991307.77825056
0.12267795712478208	9993925.795198755
0.12271010807355644	9996544.498266371
0.12274226744832298	9999163.887633221
0.12277443525128995	10001783.96347917
0.12280661148466618	10004404.725984128
0.12283879615066107	10007026.17532805
0.12287098925148461	10009648.311690938
0.12290319078934736	10012271.135252848
0.12293540076646049	10014894.646193875
0.12296761918503571	10017518.844694167
0.12299984604728531	10020143.730933914
0.1230320813554222	10022769.30509336
0.1230643251116598	10025395.567352785
0.1230965773182122	10028022.51789253
0.12312883797729403	10030650.156892978
0.12316110709112046	10033278.484534552
0.12319338466190731	10035907.500997733
0.12322567069187092	10038537.206463043
0.12325796518322825	10041167.601111053
0.12329026813819682	10043798.68512238
0.12332257955899474	10046430.45867769
0.12335489944784071	10049062.9219577
0.12338722780695399	10051696.075143164
0.12341956463855445	10054329.918414893
0.12345190994486252	10056964.451953743
0.12348426372809918	10059599.675940612
0.12351662599048607	10062235.590556454
0.1235489967342454	10064872.195982266
0.12358137596159988	10067509.492399093
0.12361376367477286	10070147.479988026
0.12364615987598832	10072786.158930205
0.12367856456747071	10075425.529406816
